url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.15	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.15	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.15	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.16	cor	noun: neuter nominative singular	ls.n11124:cor
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.16	cor	noun: neuter accusative singular	ls.n11124:cor
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.16	cor	noun: neuter vocative singular	ls.n11124:cor
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.17	exedebat		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.17_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.19	interfecta	participle: perfect passive feminine nominative singular	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.19	interfecta	participle: perfect passive feminine ablative singular	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.19	interfecta	participle: perfect passive feminine vocative singular	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.19	interfecta	participle: perfect passive neuter nominative plural	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.19	interfecta	participle: perfect passive neuter accusative plural	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.19	interfecta	participle: perfect passive neuter vocative plural	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.20	Prometheus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.21	post	uninflected preposition	ls.n37194:post
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.22	ⅩⅩⅩ		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.23	annos	noun: masculine accusative plural	ls.n2698:annus
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.24	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.24	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.25	monte	noun: masculine ablative singular	ls.n29604:mons
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.26	Caucaso		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.27	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.28	solutus	participle: perfect passive masculine nominative singular	ls.n44698:solvo
https://lingualatina.github.io/texts/browsable/hyginus/54pr/	54pr.3	54pr.3.28_0	.		ls.null
