url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.20	Gorgonis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.21	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.21	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.21	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.21	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.22	ostendit	finite verb: third singular perfect indicative active	ls.n33147:ostendo
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.22	ostendit	finite verb: third singular present indicative active	ls.n33147:ostendo
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.23	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.24	is	pronoun: masculine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.24	is	pronoun: feminine dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.24	is	pronoun: feminine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.24	is	pronoun: neuter dative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.24	is	pronoun: neuter ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.24	is	pronoun: masculine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.24	is	pronoun: masculine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.24	is	finite verb: second singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.25	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.26	humana	adjective: feminine nominative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.26	humana	adjective: feminine ablative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.26	humana	adjective: feminine vocative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.26	humana	adjective: neuter nominative plural positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.26	humana	adjective: neuter accusative plural positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.26	humana	adjective: neuter vocative plural positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.27	specie	noun: feminine genitive singular	ls.n44913:species
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.27	specie	noun: feminine dative singular	ls.n44913:species
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.27	specie	noun: feminine ablative singular	ls.n44913:species
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.28	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.29	immutatus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.30	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.31	lapidem	noun: feminine accusative singular	ls.n25849:lapis
https://lingualatina.github.io/texts/browsable/hyginus/64pr/	64pr.4	64pr.4.31_0	.		ls.null
