url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.13	quo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.13	quo	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.13	quo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.13	quo	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.13	quo	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.14	nauem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n30568
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.15	rexit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.16	Colchos		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.17	Ancaeus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.18	Neptuni		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.19	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.19_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.20	Idmon		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.21	autem	uninflected conjunction	urn:cite2:tabulae:ls.v1:n4633
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.22	Apollinis	noun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n3063
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.23	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.24	ibi	adverb: positive degree	urn:cite2:tabulae:ls.v1:n21296
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.25	apud	uninflected preposition	urn:cite2:tabulae:ls.v1:n3250
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.26	Lycum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n27366
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.27	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.28	stramentatum	participle: perfect passive masculine accusative singular	urn:cite2:tabulae:ls.v1:n45502
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.28	stramentatum	participle: perfect passive neuter nominative singular	urn:cite2:tabulae:ls.v1:n45502
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.28	stramentatum	participle: perfect passive neuter accusative singular	urn:cite2:tabulae:ls.v1:n45502
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.28	stramentatum	participle: perfect passive neuter vocative singular	urn:cite2:tabulae:ls.v1:n45502
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.29	exisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n16804
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.29_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.30	ab	uninflected preposition	urn:cite2:tabulae:ls.v1:n4
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.31	apro	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n2976
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.31	apro	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n2976
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.32	percussus	participle: perfect passive masculine nominative singular	urn:cite2:tabulae:ls.v1:n34771
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.33	decidit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n12484
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.33	decidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n12484
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.33_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.34	ultor	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n49665
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.34	ultor	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n49665
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.35	Idmonis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.36	fuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.37	Idas		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.38	Apharei		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.39	filius	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.39_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.40	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.40	qui	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.40	qui	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.41	aprum	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n2976
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.42	occidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.42	occidit	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n32088
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.26	14pr.26.42_0	.		urn:cite2:tabulae:ls.v1:null
