url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.14	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.15	orbi	noun: masculine dative singular	ls.n32899:orbis
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.15	orbi	noun: masculine ablative singular	ls.n32899:orbis
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.16	erant	finite verb: third plural imperfect indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.17	liberis	adjective: masculine dative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.17	liberis	adjective: masculine ablative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.17	liberis	adjective: feminine dative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.17	liberis	adjective: feminine ablative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.17	liberis	adjective: neuter dative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.17	liberis	adjective: neuter ablative plural positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.17	liberis	finite verb: second singular present indicative passive	ls.n26488:libet
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.17_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.18	pro	uninflected preposition	ls.n38383:pro1
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.19	suo	adjective: masculine dative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.19	suo	adjective: masculine ablative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.19	suo	adjective: neuter dative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.19	suo	adjective: neuter ablative singular positive	ls.n47174:suus
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.20	educauerunt	finite verb: third plural perfect indicative active	ls.n15175:educo2
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.20_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.22	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.22	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.22	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.23	pedes	noun: masculine nominative plural	ls.n35756:pes
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.23	pedes	noun: masculine accusative plural	ls.n35756:pes
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.23	pedes	noun: masculine vocative plural	ls.n35756:pes
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.24	transiectos		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.25	haberet	finite verb: third singular imperfect subjunctive active	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.25_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.26	Oedipum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.27	nominauerunt	finite verb: third plural perfect indicative active	ls.n31146:nomino
https://lingualatina.github.io/texts/browsable/hyginus/66pr/	66pr.2	66pr.2.27_0	.		ls.null
