url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.13	Deianira		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.14	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.15	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.15	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.15_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.16	aliter	adverb: positive degree	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.17	esse	infinitive: present active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.18	ac	uninflected conjunction	ls.n283:ac2
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.19	Nessus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.20	dixerat	finite verb: third singular pluperfect indicative active	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.21	intellexit	finite verb: third singular perfect indicative active	ls.n24114:intellego
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.21_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.22	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.23	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.23	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.23	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.24	reuocaret		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.25	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.26	cui	pronoun: masculine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.26	cui	pronoun: neuter dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.26	cui	pronoun: feminine dative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.26	cui	pronoun: masculine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.26	cui	pronoun: neuter dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.26	cui	pronoun: feminine dative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.27	uestem	noun: feminine accusative singular	ls.n50735:vestis
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.28	dederat	finite verb: third singular pluperfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.29	misit	finite verb: third singular perfect indicative active	ls.n29328:mitto
https://lingualatina.github.io/texts/browsable/hyginus/36pr/	36pr.2	36pr.2.29_0	.		ls.null
