url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.12	sibi	pronoun: feminine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.12	sibi	pronoun: neuter dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.12	sibi	pronoun: feminine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.13	opprobrium		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.14	futurum	participle: future active masculine accusative singular	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.14	futurum	participle: future active neuter nominative singular	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.14	futurum	participle: future active neuter vocative singular	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.14_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.15	itaque	uninflected conjunction	ls.n25104:itaque
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.16	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.17	insula	noun: feminine nominative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.17	insula	noun: feminine ablative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.17	insula	noun: feminine vocative singular	ls.n24040:insula1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.18	Dia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.19	dormientem	participle: present active masculine accusative singular	ls.n14747:dormio
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.19	dormientem	participle: present active feminine accusative singular	ls.n14747:dormio
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.20	reliquit	finite verb: third singular perfect indicative active	ls.n40982:relinquo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.20_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.21	quam	pronoun: feminine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.22	Liber	noun: masculine nominative singular	ls.n26468:liber4
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.22	Liber	noun: masculine vocative singular	ls.n26468:liber4
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.22	Liber	adjective: masculine nominative singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.22	Liber	adjective: masculine vocative singular positive	ls.n26465:liber1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.23	amans	participle: present active masculine nominative singular	ls.n2280:amo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.23	amans	participle: present active masculine vocative singular	ls.n2280:amo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.23	amans	participle: present active feminine nominative singular	ls.n2280:amo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.23	amans	participle: present active feminine vocative singular	ls.n2280:amo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.23	amans	participle: present active neuter nominative singular	ls.n2280:amo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.23	amans	participle: present active neuter nominative singular	ls.n2280:amo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.23	amans	participle: present active neuter accusative singular	ls.n2280:amo
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.24	inde	adverb: positive degree	ls.n22699:inde
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.25	sibi	pronoun: masculine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.25	sibi	pronoun: neuter dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.25	sibi	pronoun: masculine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.25	sibi	pronoun: feminine dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.25	sibi	pronoun: neuter dative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.25	sibi	pronoun: feminine dative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.26	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.27	coniugium	noun: neuter nominative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.27	coniugium	noun: neuter accusative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.27	coniugium	noun: neuter vocative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.28	abduxit	finite verb: third singular perfect indicative active	ls.n55:abduco
https://lingualatina.github.io/texts/browsable/hyginus/43pr/	43pr.1	43pr.1.28_0	.		ls.null
