url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.8	aries	noun: masculine vocative singular	ls.n3621:aries
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.9	eos	pronoun: masculine accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.10	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.11	pelagus	noun: masculine nominative singular	ls.n34394:pelagus
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.12	detulisset	finite verb: third singular pluperfect subjunctive active	ls.n12677:defero
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.12_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.13	Helle		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.14	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.14	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.15	ariete	noun: masculine ablative singular	ls.n3621:aries
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.16	decidit	finite verb: third singular present indicative active	ls.n12484:decido2
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.16	decidit	finite verb: third singular perfect indicative active	ls.n12484:decido2
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.17	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.18	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.18	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.18	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.18	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.18	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.19	Hellespontum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.20	pelagus	noun: masculine nominative singular	ls.n34394:pelagus
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.21	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.22	appellatum	supine: accusative	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.22	appellatum	participle: perfect passive masculine accusative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.22	appellatum	participle: perfect passive neuter nominative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.22	appellatum	participle: perfect passive neuter accusative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.22	appellatum	participle: perfect passive neuter vocative singular	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.23	Phrixum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.24	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.25	Colchos		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.26	detulit	finite verb: third singular perfect indicative active	ls.n12677:defero
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.26_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.27	ibi	adverb: positive degree	ls.n21296:ibi
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.28	matris	noun: feminine genitive singular	ls.n28181:mater
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.29	praeceptis	participle: perfect passive masculine dative plural	ls.n37409:praecipio
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.29	praeceptis	participle: perfect passive masculine ablative plural	ls.n37409:praecipio
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.29	praeceptis	participle: perfect passive feminine dative plural	ls.n37409:praecipio
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.29	praeceptis	participle: perfect passive feminine ablative plural	ls.n37409:praecipio
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.29	praeceptis	participle: perfect passive neuter dative plural	ls.n37409:praecipio
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.29	praeceptis	participle: perfect passive neuter ablative plural	ls.n37409:praecipio
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.30	arietem	noun: masculine accusative singular	ls.n3621:aries
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.31	immolauit	finite verb: third singular perfect indicative active	ls.n21752:immolo
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.33	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.33	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.33	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.34	inauratam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.35	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.36	templo	noun: neuter dative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.36	templo	noun: neuter ablative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.37	Martis	noun: masculine accusative plural	ls.n28088:Mars
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.37	Martis	noun: masculine genitive singular	ls.n28088:Mars
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.38	posuit	finite verb: third singular perfect indicative active	ls.n37010:pono
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.38_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.39	quam	pronoun: feminine accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.40	seruante	participle: present active masculine ablative singular	ls.n43947:servo
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.40	seruante	participle: present active feminine ablative singular	ls.n43947:servo
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.40	seruante	participle: present active neuter ablative singular	ls.n43947:servo
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.41	dracone	noun: masculine ablative singular	ls.n14774a:draco1
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.42	Iason		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.43	Aesonis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.44	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.45	Alcimedis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.46	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.47	dicitur	finite verb: third singular present indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.48	petisse		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/3pr/	3pr.2	3pr.2.48_0	.		ls.null
