url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.15	rex	noun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.15	rex	noun: masculine vocative singular	urn:cite2:tabulae:ls.v1:n41625
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.16	facinore	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n17515
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.17	cognito	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n8938
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.17	cognito	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n8938
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.17	cognito	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n8938
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.17_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.18	uxorem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n50039
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.19	suam	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.20	Ino		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.21	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.22	filium	noun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.23	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.23	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.23	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.24	Melicerten		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.25	Phrixo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.26	dedidit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n12628
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.27	necandos	gerundive: masculine accusative plural	urn:cite2:tabulae:ls.v1:n30624
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.3	2pr.3.27_0	.		urn:cite2:tabulae:ls.v1:null
