url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.8	is	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.8	is	finite verb: second singular present indicative active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.9	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.10	purgare		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.11	siue	uninflected conjunction	urn:cite2:tabulae:ls.v1:n44517
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.12	lustrare		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.13	noluit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n31124
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.14	tunc	adverb: positive degree	urn:cite2:tabulae:ls.v1:n49420
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.15	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.16	Megaram		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.17	Creontis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.18	filiam	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n18173
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.19	uxorem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n50039
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.20	suam	adjective: feminine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.21	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.22	filios	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.23	Therimachum		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.24	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.25	Ophiten		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.26	interfecerat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/31pr/	31pr.8	31pr.8.26_0	.		urn:cite2:tabulae:ls.v1:null
