url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.21	statura	participle: future active feminine ablative singular	urn:cite2:tabulae:ls.v1:n45294
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.21	statura	participle: future active feminine vocative singular	urn:cite2:tabulae:ls.v1:n45294
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.21	statura	participle: future active neuter nominative plural	urn:cite2:tabulae:ls.v1:n45294
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.21	statura	participle: future active neuter accusative plural	urn:cite2:tabulae:ls.v1:n45294
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.21	statura	participle: future active neuter vocative plural	urn:cite2:tabulae:ls.v1:n45294
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.22	erat	finite verb: third singular imperfect indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.22_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.23	lecto	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n26186
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.23	lecto	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n26186
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.23	lecto	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n26186
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.24	longiori	adjective: masculine dative singular comparative	urn:cite2:tabulae:ls.v1:n26977
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.24	longiori	adjective: masculine ablative singular comparative	urn:cite2:tabulae:ls.v1:n26977
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.24	longiori	adjective: feminine dative singular comparative	urn:cite2:tabulae:ls.v1:n26977
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.24	longiori	adjective: feminine ablative singular comparative	urn:cite2:tabulae:ls.v1:n26977
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.24	longiori	adjective: neuter dative singular comparative	urn:cite2:tabulae:ls.v1:n26977
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.24	longiori	adjective: neuter ablative singular comparative	urn:cite2:tabulae:ls.v1:n26977
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.25	dato	participle: perfect passive masculine dative singular	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.25	dato	participle: perfect passive masculine ablative singular	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.25	dato	participle: perfect passive neuter ablative singular	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.25	dato	finite verb: second singular future imperative active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.25	dato	finite verb: third singular future imperative active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.25_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.26	incudibus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.27	suppositis	participle: perfect passive masculine dative plural	urn:cite2:tabulae:ls.v1:n46980
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.27	suppositis	participle: perfect passive masculine ablative plural	urn:cite2:tabulae:ls.v1:n46980
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.27	suppositis	participle: perfect passive feminine dative plural	urn:cite2:tabulae:ls.v1:n46980
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.27	suppositis	participle: perfect passive feminine ablative plural	urn:cite2:tabulae:ls.v1:n46980
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.27	suppositis	participle: perfect passive neuter dative plural	urn:cite2:tabulae:ls.v1:n46980
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.27	suppositis	participle: perfect passive neuter ablative plural	urn:cite2:tabulae:ls.v1:n46980
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.28	extendebat		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.29	eum	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.30	usque	adverb: positive degree	urn:cite2:tabulae:ls.v1:n49940
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.31	dum	uninflected conjunction	urn:cite2:tabulae:ls.v1:n14902
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.32	lecti	participle: perfect passive masculine nominative plural	urn:cite2:tabulae:ls.v1:n26186
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.32	lecti	participle: perfect passive masculine genitive singular	urn:cite2:tabulae:ls.v1:n26186
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.32	lecti	participle: perfect passive masculine vocative plural	urn:cite2:tabulae:ls.v1:n26186
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.32	lecti	participle: perfect passive neuter genitive singular	urn:cite2:tabulae:ls.v1:n26186
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.33	longitudinem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.34	aequaret		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.34_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.35	hunc	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.36	interfecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/38pr/	38pr.3	38pr.3.36_0	.		urn:cite2:tabulae:ls.v1:null
