url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.52_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.53	quos	pronoun: masculine accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.53	quos	pronoun: masculine accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.54	dies	noun: feminine nominative singular	ls.n13847:dies
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.54	dies	noun: feminine nominative plural	ls.n13847:dies
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.54	dies	noun: feminine accusative plural	ls.n13847:dies
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.54	dies	noun: feminine vocative singular	ls.n13847:dies
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.54	dies	noun: feminine vocative plural	ls.n13847:dies
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.55	nautae	noun: masculine nominative plural	ls.n30535:nauta
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.55	nautae	noun: masculine genitive singular	ls.n30535:nauta
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.55	nautae	noun: masculine dative singular	ls.n30535:nauta
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.55	nautae	noun: masculine vocative plural	ls.n30535:nauta
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.56	alcyonia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.57	appellant	finite verb: third plural present indicative active	ls.n3134:appello2
https://lingualatina.github.io/texts/browsable/hyginus/65pr/	65pr.1	65pr.1.57_0	.		ls.null
