url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.14_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.15	id	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.15	id	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.16	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.17	uno	adjective: masculine ablative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.17	uno	adjective: neuter ablative singular positive	urn:cite2:tabulae:ls.v1:n49871
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.18	pede	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n35756
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.19	calciatus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.20	superuenisset		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.20_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.21	tum	adverb: positive degree	urn:cite2:tabulae:ls.v1:n49390
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.22	mortem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n29724
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.23	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.23	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.23	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.24	appropinquare		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/12pr/	12pr.1	12pr.1.24_0	.		urn:cite2:tabulae:ls.v1:null
