url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.13	nutricem	noun: feminine accusative singular	ls.n31520:nutrix
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.14	eripuit	finite verb: third singular perfect indicative active	ls.n16146:eripio
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.14_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.15	Athamas	noun: masculine nominative singular	ls.n4239:Athamas
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.15	Athamas	noun: masculine vocative singular	ls.n4239:Athamas
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.16	postea	adverb: positive degree	ls.n37196:postea
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.17	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.18	Ioue		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.19	insania	noun: feminine nominative singular	ls.n23716:insania
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.19	insania	noun: feminine ablative singular	ls.n23716:insania
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.19	insania	noun: feminine vocative singular	ls.n23716:insania
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.20	obiecta	participle: perfect passive feminine nominative singular	ls.n31628:obicio
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.20	obiecta	participle: perfect passive feminine ablative singular	ls.n31628:obicio
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.20	obiecta	participle: perfect passive feminine vocative singular	ls.n31628:obicio
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.20	obiecta	participle: perfect passive neuter nominative plural	ls.n31628:obicio
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.20	obiecta	participle: perfect passive neuter accusative plural	ls.n31628:obicio
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.20	obiecta	participle: perfect passive neuter vocative plural	ls.n31628:obicio
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.20_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.21	Learchum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.22	filium	noun: masculine accusative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.23	interfecit	finite verb: third singular perfect indicative active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.4	2pr.4.23_0	.		ls.null
