url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.14	minore		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.15	filio	noun: masculine dative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.15	filio	noun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n18185
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.16	Melicerte		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.17	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.18	mare	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n28019
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.18	mare	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n28019
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.18	mare	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n28019
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.19	se	participle: perfect passive masculine vocative singular	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.19	se	pronoun: masculine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.19	se	pronoun: masculine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.19	se	pronoun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.19	se	pronoun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.19	se	pronoun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.19	se	pronoun: neuter accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.19	se	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.19	se	pronoun: neuter ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.19	se	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.19	se	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.19	se	pronoun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.19	se	pronoun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n46498
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.20	deiecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n12804
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.21	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.22	dea	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n12362
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.22	dea	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n12362
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.22	dea	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n12362
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.23	est	finite verb: third singular present indicative active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.24	facta	participle: perfect passive feminine nominative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.24	facta	participle: perfect passive feminine ablative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.24	facta	participle: perfect passive feminine vocative singular	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.24	facta	participle: perfect passive neuter nominative plural	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.24	facta	participle: perfect passive neuter accusative plural	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.24	facta	participle: perfect passive neuter vocative plural	urn:cite2:tabulae:ls.v1:n17516
https://lingualatina.github.io/texts/browsable/hyginus/4pr/	4pr.5	4pr.5.24_0	.		urn:cite2:tabulae:ls.v1:null
