url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.10	is	pronoun: masculine ablative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.10	is	finite verb: second singular present indicative active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.11	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.11	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.11	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.11	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.12	uaccam	noun: feminine accusative singular	ls.n50048:vacca1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.13	ligneam	adjective: feminine accusative singular positive	ls.n26587:ligneus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.14	fecit	finite verb: third singular perfect indicative active	ls.ficio
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.14	fecit	finite verb: third singular perfect indicative active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.15	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.16	uerae	adjective: feminine nominative plural positive	ls.n50667:verus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.16	uerae	adjective: feminine genitive singular positive	ls.n50667:verus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.16	uerae	adjective: feminine dative singular positive	ls.n50667:verus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.16	uerae	adjective: feminine vocative plural positive	ls.n50667:verus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.17	uaccae	noun: feminine nominative plural	ls.n50048:vacca1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.17	uaccae	noun: feminine genitive singular	ls.n50048:vacca1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.17	uaccae	noun: feminine dative singular	ls.n50048:vacca1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.17	uaccae	noun: feminine vocative plural	ls.n50048:vacca1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.18	corium		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.19	induxit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.20	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.21	qua	pronoun: feminine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.22	illa	pronoun: feminine nominative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.22	illa	pronoun: neuter nominative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.22	illa	pronoun: neuter accusative plural	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.22	illa	pronoun: feminine ablative singular	ls.n21494:ille
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.23	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.24	tauro	noun: masculine dative singular	ls.n47579:taurus1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.24	tauro	noun: masculine ablative singular	ls.n47579:taurus1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.25	concubuit	finite verb: third singular perfect indicative active	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.25	concubuit	finite verb: third singular perfect indicative active	ls.n9942:concumbo
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.25_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.26	ex	uninflected conjunction	ls.n16519:ex
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.27	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.27	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.27	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.27	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.27	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.28	compressu	noun: masculine dative singular	ls.n9688:compressus2
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.28	compressu	noun: masculine ablative singular	ls.n9688:compressus2
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.29	Minotaurum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.30	peperit	finite verb: third singular perfect indicative active	ls.n33879:pario2
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.31	capite	noun: neuter ablative singular	ls.n6724:caput
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.31	capite	finite verb: second plural present imperative active	ls.n6614:capio1
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.32	bubulo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.33	parte	noun: feminine ablative singular	ls.n33930:pars
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.33	parte	participle: perfect passive masculine vocative singular	ls.n33879:pario2
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.34	inferiore	adjective: masculine ablative singular comparative	ls.n23173:inferus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.34	inferiore	adjective: feminine ablative singular comparative	ls.n23173:inferus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.34	inferiore	adjective: neuter ablative singular comparative	ls.n23173:inferus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.35	humana	adjective: feminine nominative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.35	humana	adjective: feminine ablative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.35	humana	adjective: feminine vocative singular positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.35	humana	adjective: neuter nominative plural positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.35	humana	adjective: neuter accusative plural positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.35	humana	adjective: neuter vocative plural positive	ls.n21043:humanus
https://lingualatina.github.io/texts/browsable/hyginus/40pr/	40pr.2	40pr.2.35_0	.		ls.null
