url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.14	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.14	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.15	agros	noun: masculine accusative plural	ls.n1534:ager
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.16	Thebanorum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.17	uexabat		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.17_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.18	ea	pronoun: feminine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.18	ea	pronoun: feminine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.18	ea	pronoun: neuter nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.18	ea	pronoun: neuter accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.19	regi	noun: masculine dative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.19	regi	noun: masculine ablative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.20	Creonti		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.21	simultatem	noun: feminine accusative singular	ls.n44348:simultas
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.22	constituit	finite verb: third singular perfect indicative active	ls.n10632:constituo
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.23	si	participle: perfect passive masculine nominative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.23	si	participle: perfect passive masculine genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.23	si	participle: perfect passive masculine vocative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.23	si	participle: perfect passive neuter genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.23	si	uninflected conjunction	ls.n44096:si
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.24	carmen	noun: neuter nominative singular	ls.n6814:carmen1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.24	carmen	noun: neuter accusative singular	ls.n6814:carmen1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.24	carmen	noun: neuter vocative singular	ls.n6814:carmen1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.25	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.25	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.25	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.26	posuisset	finite verb: third singular pluperfect subjunctive active	ls.n37010:pono
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.27	aliquis	pronoun: masculine nominative singular	ls.n1874:aliquis
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.28	interpretatus	participle: perfect passive masculine nominative singular	ls.n24416:interpretor
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.29	esset	finite verb: third singular imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.29_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.30	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.30	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.30	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.30	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.30	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.30	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.30	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.30	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.30	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.30	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.30	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.30	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.30	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.31	inde	adverb: positive degree	ls.n22699:inde
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.32	abire	infinitive: present active	ls.n65:abeo
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.32	abire	infinitive: present active	ls.n65:abeo
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.32_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.33	si	participle: perfect passive masculine nominative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.33	si	participle: perfect passive masculine genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.33	si	participle: perfect passive masculine vocative plural	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.33	si	participle: perfect passive neuter genitive singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.33	si	uninflected conjunction	ls.n44096:si
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.34	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.35	datum	participle: perfect passive masculine accusative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.35	datum	participle: perfect passive neuter nominative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.35	datum	participle: perfect passive neuter vocative singular	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.35	datum	supine: accusative	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.36	carmen	noun: neuter nominative singular	ls.n6814:carmen1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.36	carmen	noun: neuter accusative singular	ls.n6814:carmen1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.36	carmen	noun: neuter vocative singular	ls.n6814:carmen1
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.37	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.38	soluisset	finite verb: third singular pluperfect subjunctive active	ls.n44608:soleo
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.38_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.39	eum	pronoun: masculine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.40	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.40	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.40	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.40	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.40	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.40	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.40	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.40	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.40	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.40	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.40	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.40	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.40	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.41	consumpturam	participle: future active feminine accusative singular	ls.n10701:consumo
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.42	dixit	finite verb: third singular perfect indicative active	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.43	neque	uninflected conjunction	ls.n30776:neque
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.44	aliter	adverb: positive degree	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.45	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.45	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.46	finibus	noun: masculine dative plural	ls.n18202:finis
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.46	finibus	noun: masculine ablative plural	ls.n18202:finis
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.47	excessuram	participle: future active feminine accusative singular	ls.n16644:excedo
https://lingualatina.github.io/texts/browsable/hyginus/67pr/	67pr.4	67pr.4.47_0	.		ls.null
