url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.10	ceruicibus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.11	uoluere	finite verb: third plural perfect indicative active	ls.n51298:volo1
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.11_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.12	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.12	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.12	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.13	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.14	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.15	summum	adjective: masculine accusative singular superlative	ls.n46901:superus
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.15	summum	adjective: neuter nominative singular superlative	ls.n46901:superus
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.15	summum	adjective: neuter accusative singular superlative	ls.n46901:superus
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.15	summum	adjective: neuter vocative singular superlative	ls.n46901:superus
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.16	uerticem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.17	perduxerit	finite verb: third singular future perfect indicative active	ls.n34815:perduco
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.17	perduxerit	finite verb: third singular perfect subjunctive active	ls.n34815:perduco
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.17_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.18	rursum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.19	deorsum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.20	post	uninflected preposition	ls.n37194:post
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.21	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.21	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.21	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.21	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.21	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.21	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.21	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.21	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.21	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.21	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.21	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.21	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.21	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.22	reuoluatur		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/60pr/	60pr.3	60pr.3.22_0	.		ls.null
