url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.16	seruaret	finite verb: third singular imperfect subjunctive active	ls.n43947:servo
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.16_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.17	ea	pronoun: feminine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.17	ea	pronoun: feminine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.17	ea	pronoun: neuter nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.17	ea	pronoun: neuter accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.18	enim	uninflected conjunction	ls.n15790:enim
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.19	Theseo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.20	monstrauit	finite verb: third singular perfect indicative active	ls.n29616:monstro
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.21	labyrinthi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.22	exitum	noun: masculine accusative singular	ls.n16906:exitus2
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.22_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.23	quo	pronoun: masculine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.23	quo	pronoun: feminine ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.23	quo	pronoun: neuter ablative singular	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.23	quo	pronoun: masculine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.23	quo	pronoun: neuter ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.24	Theseus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.25	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.26	introisset		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.27	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.28	Minotaurum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.29	interfecisset	finite verb: third singular pluperfect subjunctive active	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.29_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.30	Ariadnes		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.31	monitu	supine: ablative	ls.n29544:moneo
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.32	licium		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.33	reuoluendo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.34	foras		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.35	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.36	egressus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.36_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.37_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.38	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.38	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.38	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.39	fidem	noun: feminine accusative singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.40	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.40	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.40	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.40	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.41	dederat	finite verb: third singular pluperfect indicative active	ls.n14599:do1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.41_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.42	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.43	coniugio	noun: neuter dative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.43	coniugio	noun: neuter ablative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.44	se	participle: perfect passive masculine vocative singular	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.44	se	pronoun: masculine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.44	se	pronoun: masculine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.44	se	pronoun: feminine ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.44	se	pronoun: neuter ablative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.44	se	pronoun: feminine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.44	se	pronoun: neuter accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.44	se	pronoun: feminine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.44	se	pronoun: neuter ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.44	se	pronoun: feminine accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.44	se	pronoun: neuter accusative singular	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.44	se	pronoun: masculine accusative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.44	se	pronoun: masculine ablative plural	ls.n46498:sui
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.45	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.46	habiturus	participle: future active masculine nominative singular	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.47	auexit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/42pr/	42pr.1	42pr.1.47_0	.		ls.null
