url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.13	nauem	noun: feminine accusative singular	ls.n30568:navis
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.14	haberet	finite verb: third singular imperfect subjunctive active	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.14_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.15	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.15	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.15	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.16	autem	uninflected conjunction	ls.n4633:autem
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.17	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.18	Minotaurum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.19	mittebantur	finite verb: third plural imperfect indicative passive	ls.n29328:mitto
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.20	uelis	noun: neuter dative plural	ls.n50376:velum
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.20	uelis	noun: neuter ablative plural	ls.n50376:velum
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.20	uelis	finite verb: second singular present subjunctive active	ls.n51298:volo1
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.21	atris		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.22	nauigabant		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/41pr/	41pr.3	41pr.3.22_0	.		ls.null
