url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.18	filii	noun: masculine genitive singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.18	filii	noun: masculine vocative plural	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.19	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.19	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.20	Arcadia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.20_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.21	Ancaeus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.22	Lycurgi		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.23	filius	noun: masculine nominative singular	ls.n18185:filius
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.23_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.24	alii	pronoun: masculine dative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.24	alii	pronoun: masculine nominative plural	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.24	alii	pronoun: masculine vocative plural	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.24	alii	pronoun: neuter dative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.24	alii	pronoun: feminine dative singular	ls.n1896:alius2
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.25	nepotem	noun: masculine accusative singular	ls.n30752:nepos1
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.26	dicunt	finite verb: third plural present indicative active	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.26_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.27	Tegeates		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/14pr/	14pr.14	14pr.14.27_0	.		ls.null
