url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.9	immani	adjective: masculine dative singular positive	ls.n21675:immanis
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.9	immani	adjective: masculine ablative singular positive	ls.n21675:immanis
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.9	immani	adjective: feminine dative singular positive	ls.n21675:immanis
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.9	immani	adjective: feminine ablative singular positive	ls.n21675:immanis
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.9	immani	adjective: neuter dative singular positive	ls.n21675:immanis
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.9	immani	adjective: neuter ablative singular positive	ls.n21675:immanis
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.10	magnitudine	noun: feminine ablative singular	ls.n27647:magnitudo
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.11	iusserat	finite verb: third singular pluperfect indicative active	ls.n25264:jubeo
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.12	ut	uninflected conjunction	ls.n49975:ut
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.13	Latonae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.14	uim	noun: feminine accusative singular	ls.n51113:vis
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.15	afferret		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.15_0	;		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.16	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.16	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.16	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.17	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.18	conatus	participle: perfect passive masculine nominative singular	ls.n10379:conor
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.19	esset	finite verb: third singular imperfect subjunctive active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.19_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.20	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.21	Ioue		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.22	fulmine	noun: neuter ablative singular	ls.n18993:fulmen
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.23	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.24	interfectus	participle: perfect passive masculine nominative singular	ls.n24257:interficio
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.24_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.25	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.25	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.25	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.26	nouem	uninflected number	ls.n31271:novem
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.27	iugeribus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.28	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.29	inferos	adjective: masculine accusative plural positive	ls.n23173:inferus
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.30	exporrectus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.31	iacere	finite verb: second singular present indicative passive	ls.n14602:doceo
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.31	iacere	infinitive: present active	ls.n14602:doceo
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.32	dicitur	finite verb: third singular present indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.32_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.33	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.34	serpens	noun: masculine nominative singular	ls.n43888:serpens
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.34	serpens	noun: masculine vocative singular	ls.n43888:serpens
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.35	ei	pronoun: masculine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.35	ei	pronoun: feminine dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.35	ei	pronoun: neuter dative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.35	ei	pronoun: masculine nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.36	appositus	participle: perfect passive masculine nominative singular	ls.n3177:appono
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.37	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.38	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.38	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.38	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.39	iecur		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.40	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.40	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.40	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.41	exesset		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.41_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.42	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.42	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.42	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.43	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.44	luna	noun: feminine nominative singular	ls.n27199:luna1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.44	luna	noun: feminine ablative singular	ls.n27199:luna1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.44	luna	noun: feminine vocative singular	ls.n27199:luna1
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.45	recrescit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/55pr/	55pr.1	55pr.1.45_0	.		ls.null
