url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.14	concubuisse	infinitive: perfect active	urn:cite2:tabulae:ls.v1:n9942
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.14_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.15	itaque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n25104
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.16	imperauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n21886
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.17	famulis	noun: feminine dative plural	urn:cite2:tabulae:ls.v1:n17677
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.17	famulis	noun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n17677
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.17	famulis	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n17677
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.17	famulis	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n17677
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.17	famulis	noun: masculine dative plural	urn:cite2:tabulae:ls.v1:n17677
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.17	famulis	noun: masculine ablative plural	urn:cite2:tabulae:ls.v1:n17677
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.18	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.19	eam	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.19	eam	finite verb: first singular present subjunctive active	urn:cite2:tabulae:ls.v1:n15868
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.20	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.21	tenebris		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.22	uinctam	participle: perfect passive feminine accusative singular	urn:cite2:tabulae:ls.v1:n50967
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.23	clauderent	finite verb: third plural imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n8535
https://lingualatina.github.io/texts/browsable/hyginus/7pr/	7pr.2	7pr.2.23_0	.		urn:cite2:tabulae:ls.v1:null
