url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.27	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.27	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.27	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.28	afflabat		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.29	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.30	maiori	adjective: masculine dative singular comparative	urn:cite2:tabulae:ls.v1:n27649
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.30	maiori	adjective: neuter dative singular comparative	urn:cite2:tabulae:ls.v1:n27649
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.30	maiori	adjective: feminine dative singular comparative	urn:cite2:tabulae:ls.v1:n27649
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.31	cruciatu		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.32	moriebatur	finite verb: third singular imperfect indicative passive	urn:cite2:tabulae:ls.v1:n29707
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.32_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.33	hanc	pronoun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n20640
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.34	Minerua		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.35	monstrante	participle: present active masculine ablative singular	urn:cite2:tabulae:ls.v1:n29616
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.35	monstrante	participle: present active feminine ablative singular	urn:cite2:tabulae:ls.v1:n29616
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.35	monstrante	participle: present active neuter ablative singular	urn:cite2:tabulae:ls.v1:n29616
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.36	interfecit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n24257
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.37	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.38	exinterauit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.39	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.40	eius	pronoun: feminine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.40	eius	pronoun: neuter genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.40	eius	pronoun: masculine genitive singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.41	felle		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.42	sagittas	noun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n42264
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.43	suas	adjective: feminine accusative plural positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.44	tinxit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n48387
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.44_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.45	itaque	uninflected conjunction	urn:cite2:tabulae:ls.v1:n25104
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.46	quicquid	pronoun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n40248
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.46	quicquid	pronoun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n40248
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.47	postea	adverb: positive degree	urn:cite2:tabulae:ls.v1:n37196
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.48	sagittis	noun: feminine dative plural	urn:cite2:tabulae:ls.v1:n42264
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.48	sagittis	noun: feminine ablative plural	urn:cite2:tabulae:ls.v1:n42264
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.49	fixerat	finite verb: third singular pluperfect indicative active	urn:cite2:tabulae:ls.v1:n18150
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.49_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.50	mortem	noun: feminine accusative singular	urn:cite2:tabulae:ls.v1:n29724
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.51	non	adverb: positive degree	urn:cite2:tabulae:ls.v1:n31151
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.52	effugiebat	finite verb: third singular imperfect indicative active	urn:cite2:tabulae:ls.v1:n15285
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.52_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.53	unde	adverb: positive degree	urn:cite2:tabulae:ls.v1:n49762
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.54	postea	adverb: positive degree	urn:cite2:tabulae:ls.v1:n37196
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.55	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.56	ipse	pronoun: masculine nominative singular	urn:cite2:tabulae:ls.v1:n24872
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.57	periit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n34869
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.58	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.59	Phrygia		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/30pr/	30pr.3	30pr.3.59_0	.		urn:cite2:tabulae:ls.v1:null
