url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.21	coniurauit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n10364
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.22	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.23	fruges	noun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n18920
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.23	fruges	noun: masculine accusative plural	urn:cite2:tabulae:ls.v1:n18920
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.23	fruges	noun: masculine vocative plural	urn:cite2:tabulae:ls.v1:n18920
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.24	in	uninflected preposition	urn:cite2:tabulae:ls.v1:n22111
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.25	sementem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.26	quas	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n40242
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.26	quas	pronoun: feminine accusative plural	urn:cite2:tabulae:ls.v1:n40103
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.27	daret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.28	torrerent		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.28_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.29	ne	uninflected conjunction	urn:cite2:tabulae:ls.v1:n30583
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.30	nascerentur	finite verb: third plural imperfect subjunctive passive	urn:cite2:tabulae:ls.v1:n30423
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.30_0	;		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.31	ita	adverb: positive degree	urn:cite2:tabulae:ls.v1:n25100
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.32	ut	uninflected conjunction	urn:cite2:tabulae:ls.v1:n49975
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.32_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.33	cum	uninflected preposition	urn:cite2:tabulae:ls.v1:n11872
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.34	sterilitas	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n45362
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.34	sterilitas	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n45362
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.35	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.36	penuria	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n34585
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.36	penuria	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n34585
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.36	penuria	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n34585
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.37	frugum	noun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n18920
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.37	frugum	noun: masculine genitive plural	urn:cite2:tabulae:ls.v1:n18920
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.38	esset	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.38_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.39	ciuitas	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n8465
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.39	ciuitas	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n8465
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.40	tota		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.41	partim	adverb: positive degree	urn:cite2:tabulae:ls.v1:n33974
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.42	fame	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n17642
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.42_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.43	partim	adverb: positive degree	urn:cite2:tabulae:ls.v1:n33974
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.44	morbo		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.45	interiret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n24288
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.45	interiret	finite verb: third singular imperfect subjunctive active	urn:cite2:tabulae:ls.v1:n24241
https://lingualatina.github.io/texts/browsable/hyginus/2pr/	2pr.1	2pr.1.45_0	.		urn:cite2:tabulae:ls.v1:null
