url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.19	uiolare	finite verb: second singular present indicative passive	ls.n51027:violo
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.19	uiolare	infinitive: present active	ls.n51027:violo
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.20	uoluit	finite verb: third singular perfect indicative active	ls.n51298:volo1
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.20_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.21	huc	adverb: positive degree	ls.n21031:huc
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.22	Hercules	noun: masculine nominative singular	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.22	Hercules	noun: masculine nominative plural	ls.n20511:Hercules
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.23	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.24	interuenisset	finite verb: third singular pluperfect subjunctive active	ls.n39941:quaero
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.25	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.26	Deianira		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.27	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.28	fidem	noun: feminine accusative singular	ls.n18127:fides1
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.29	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.29	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.29	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.30	implorasset	finite verb: third singular pluperfect subjunctive active	ls.n21966:imploro
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.30_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.31	Nessum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.32	sagittis	noun: feminine dative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.32	sagittis	noun: feminine ablative plural	ls.n42264:sagitta
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.33	confixit		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/34pr/	34pr.1	34pr.1.33_0	.		ls.null
