url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.4	nomen	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.4	nomen	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.5	suum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.5	suum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.5	suum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.5	suum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.6	imponere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n21980
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.6	imponere	finite verb: second singular future indicative passive	urn:cite2:tabulae:ls.v1:n21980
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.6	imponere	infinitive: present active	urn:cite2:tabulae:ls.v1:n21980
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.6_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.7	Iouis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.8	prohibuit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n38684
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.10	nomen	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.10	nomen	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.10	nomen	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.11	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.11	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.11	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.11	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.12	dandum	gerundive: masculine accusative singular	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.12	dandum	gerundive: neuter nominative singular	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.12	dandum	gerundive: neuter nominative singular	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.12	dandum	gerundive: neuter accusative singular	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.12	dandum	gerund: accusative	urn:cite2:tabulae:ls.v1:n14599
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.13	esse	infinitive: present active	urn:cite2:tabulae:ls.v1:n46529
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.14	dixit	finite verb: third singular perfect indicative active	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.14_0	.		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.15	dum	uninflected conjunction	urn:cite2:tabulae:ls.v1:n14902
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.16	de	finite verb: second singular present imperative active	urn:cite2:l3:composites.v1:do
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.16	de	uninflected preposition	urn:cite2:tabulae:ls.v1:n12361
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.17	nomine	noun: neuter ablative singular	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.18	Cura	noun: feminine nominative singular	urn:cite2:tabulae:ls.v1:n11978
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.18	Cura	noun: feminine ablative singular	urn:cite2:tabulae:ls.v1:n11978
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.18	Cura	noun: feminine vocative singular	urn:cite2:tabulae:ls.v1:n11978
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.19	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.20	Iouis		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.21	disceptarent		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.21_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.22	surrexit		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.23	et	uninflected conjunction	urn:cite2:tabulae:ls.v1:n16278
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.24	Tellus		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.26	nomen	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.26	nomen	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.26	nomen	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n31131
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.27	ei	pronoun: masculine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.27	ei	pronoun: feminine dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.27	ei	pronoun: neuter dative singular	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.27	ei	pronoun: masculine nominative plural	urn:cite2:tabulae:ls.v1:n25029
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.28	imponi	infinitive: present passive	urn:cite2:tabulae:ls.v1:n21980
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.29	debere	finite verb: second singular present indicative passive	urn:cite2:tabulae:ls.v1:n12387
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.29	debere	finite verb: second singular present imperative passive	urn:cite2:tabulae:ls.v1:n12387
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.29	debere	infinitive: present active	urn:cite2:tabulae:ls.v1:n12387
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.30	dicebat	finite verb: third singular imperfect indicative active	urn:cite2:tabulae:ls.v1:n13804
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.30_0	,		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.31	quandoquidem		urn:cite2:tabulae:ls.v1:null
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.32	corpus	noun: neuter nominative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.32	corpus	noun: neuter accusative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.32	corpus	noun: neuter vocative singular	urn:cite2:tabulae:ls.v1:n11268
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.33	suum	adjective: masculine accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.33	suum	adjective: neuter nominative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.33	suum	adjective: neuter accusative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.33	suum	adjective: neuter vocative singular positive	urn:cite2:tabulae:ls.v1:n47174
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.34	praebuisset	finite verb: third singular pluperfect subjunctive active	urn:cite2:tabulae:ls.v1:n37341
https://lingualatina.github.io/texts/browsable/hyginus/220_218/	220_218.2	220_218.2.34_0	.		urn:cite2:tabulae:ls.v1:null
