url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.12_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.13	effracta		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.14	ea	pronoun: feminine nominative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.14	ea	pronoun: feminine ablative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.14	ea	pronoun: neuter nominative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.14	ea	pronoun: neuter accusative plural	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.15	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.15	uidit	finite verb: third singular perfect indicative active	ls.n50883:video
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.16	mulierem	noun: feminine accusative singular	ls.n29835:mulier
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.17	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.18	infante	adjective: masculine ablative singular positive	ls.n23109:infans
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.18	infante	adjective: feminine ablative singular positive	ls.n23109:infans
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.18	infante	adjective: neuter ablative singular positive	ls.n23109:infans
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.18_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.19	quos	pronoun: masculine accusative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.19	quos	pronoun: masculine accusative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.20	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.21	regem	noun: masculine accusative singular	ls.n41625:rex1
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.22	Polydectem		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.23	perduxit	finite verb: third singular perfect indicative active	ls.n34815:perduco
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.23_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.24	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.24	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.24	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.25	eam	pronoun: feminine accusative singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.25	eam	finite verb: first singular present subjunctive active	ls.n15868:eo1
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.26	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.27	coniugio	noun: neuter dative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.27	coniugio	noun: neuter ablative singular	ls.n10349:conjugium
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.28	habuit	finite verb: third singular perfect indicative active	ls.n20077:habeo
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.29	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.30	Perseum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.31	educauit	finite verb: third singular perfect indicative active	ls.n15175:educo2
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.32	in	uninflected preposition	ls.n22111:in1
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.33	templo	noun: neuter dative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.33	templo	noun: neuter ablative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.34	Mineruae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/63pr/	63pr.3	63pr.3.34_0	.		ls.null
