url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/19pr/	19pr.2	19pr.2.25	quae	pronoun: neuter nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/19pr/	19pr.2	19pr.2.25	quae	pronoun: feminine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/19pr/	19pr.2	19pr.2.25	quae	pronoun: feminine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/19pr/	19pr.2	19pr.2.26	escam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/19pr/	19pr.2	19pr.2.27	ab	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/19pr/	19pr.2	19pr.2.28	ore	noun: neuter ablative singular	ls.n33093:os1
https://lingualatina.github.io/texts/browsable/hyginus/19pr/	19pr.2	19pr.2.29	eius	pronoun: feminine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/19pr/	19pr.2	19pr.2.29	eius	pronoun: neuter genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/19pr/	19pr.2	19pr.2.29	eius	pronoun: masculine genitive singular	ls.n25029:is
https://lingualatina.github.io/texts/browsable/hyginus/19pr/	19pr.2	19pr.2.30	auferrent		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/19pr/	19pr.2	19pr.2.30_0	.		ls.null
